pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2697605,ganglia/gmond_python_modules,python,127,1387948202,1387999619,1387999619,856,856,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,52,12637,29,0,2,0.0,0.0,0.0,181,avleen,1,0.0,33,false,false
2697379,ganglia/gmond_python_modules,python,126,1387939003,1387940743,1387940743,29,29,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,50,12637,6,0,0,0.0,0.0,0.0,181,avleen,0,0,33,false,false
2598976,ganglia/gmond_python_modules,python,125,1386566859,1386592978,1386592978,435,435,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,42,12637,8,0,1,0.0,0.0,0.0,181,moonranger,1,1.0,37,false,false
2543438,ganglia/gmond_python_modules,python,124,1386135730,1386367802,1386367802,3867,3867,github,false,false,2,1,0,0,0,0,0,0,2,2,1,0,1,50,12607,8,0,0,0.0,0.0,0.0,181,moonranger,0,0,37,false,false
2444569,ganglia/gmond_python_modules,python,121,1384370266,1384371486,1384371486,20,20,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,12607,2,0,1,0.0,0.0,0.0,181,directionless,0,0,2,false,false
2311308,ganglia/gmond_python_modules,python,120,1382515115,1382528724,1382528724,226,226,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,50,12607,12,0,0,0.0,0.0,0.0,181,hashar,1,0.0,20,false,false
2295475,ganglia/gmond_python_modules,python,119,1382299660,1382368479,1382368479,1146,1146,github,false,false,2,1,0,0,0,0,3,0,0,3,1,0,2,55,12569,58,0,0,0.0,0.0,0.0,181,handyman5,0,0,2,false,false
2218502,ganglia/gmond_python_modules,python,118,1381112762,1382368536,1382368537,20929,20929,github,false,false,2,1,0,0,0,0,0,0,2,2,1,0,1,50,12569,44,0,0,0.0,0.0,0.0,180,BjoernT,0,0,0,false,false
2054001,ganglia/gmond_python_modules,python,117,1378313654,1378315362,1378315362,28,28,github,false,false,2,2,0,0,0,0,0,0,2,2,1,0,1,54,12455,8,0,0,0.0,0.0,0.0,180,maplebed,1,1.0,6,false,false
1875386,ganglia/gmond_python_modules,python,115,1375346038,1375358092,1375358092,200,200,github,false,false,2,1,0,0,0,0,0,0,3,3,1,0,2,50,12441,22,0,0,0.0,0.0,0.0,180,totallyunknown,0,0,2,false,false
