pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2271751,cexbrayat/linkit,java,224,1381917924,1382004921,1382004921,1449,1449,commits_in_master,false,false,1,1,0,0,0,0,1,0,1,2,0,1,1,51,9961,0,0,0,319.5462302981628,28.41080212830037,56.721212729645615,21,clacote,167,0.9820359281437125,19,false,false
2137517,cexbrayat/linkit,java,221,1379244318,1379861989,1379861989,10294,10294,github,false,false,1,1,0,1,1,1,0,0,3,3,1,1,1,52,9961,2,0,0,319.5462302981628,28.41080212830037,56.721212729645615,21,clacote,166,0.9819277108433735,18,false,false
2137514,cexbrayat/linkit,java,220,1379176794,1379861989,1379861989,11419,11419,github,false,false,1,1,0,3,3,2,0,0,3,3,1,1,1,52,9961,2,0,0,319.5462302981628,28.41080212830037,56.721212729645615,21,cexbrayat,2,1.0,26,true,true
1401182,cexbrayat/linkit,java,219,1367096768,1367146826,1367146826,834,834,github,false,false,1,6,1,1,2,1,0,0,9,9,6,2,1,94,10004,210,30,16,316.7732906837265,28.08876449420232,56.27748900439824,21,acrepet,32,1.0,26,false,false
1731939,cexbrayat/linkit,java,218,1366654262,1366654376,1366654376,1,1,github,false,false,1,1,0,1,1,1,3,0,0,3,0,0,3,94,10004,0,0,0,316.7732906837265,28.08876449420232,56.27748900439824,21,clacote,165,0.9818181818181818,16,false,false
1394307,cexbrayat/linkit,java,217,1366497886,1366530362,1366530362,541,541,github,false,false,1,2,0,0,0,0,2,0,7,9,7,2,0,92,9943,56,51,5,314.593181132455,28.16051493513024,56.32102987026048,21,clacote,164,0.9817073170731707,16,false,false
1388874,cexbrayat/linkit,java,216,1366355728,1366356732,1366356732,16,16,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,92,9943,0,0,2,314.593181132455,28.16051493513024,56.32102987026048,21,clacote,163,0.9815950920245399,16,false,false
1388720,cexbrayat/linkit,java,215,1366352259,1366354409,1366354409,35,35,github,false,false,1,3,0,1,1,1,0,0,2,2,1,1,0,92,9943,3,0,6,314.593181132455,28.16051493513024,56.32102987026048,21,clacote,162,0.9814814814814815,16,false,false
1320368,cexbrayat/linkit,java,214,1366226572,1366271410,1366271410,747,747,github,false,false,1,2,1,0,1,2,0,0,7,7,4,0,3,92,9919,49,7,93,314.7494707127735,28.12783546728501,56.3564875491481,21,clacote,161,0.9813664596273292,16,false,false
1378389,cexbrayat/linkit,java,213,1366146793,1366174761,1366174761,466,466,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,92,9916,3,0,5,314.8446954417103,28.136345300524404,56.373537716821296,21,clacote,160,0.98125,16,false,false
1369916,cexbrayat/linkit,java,212,1365971352,1365998036,1365998036,444,444,github,false,false,1,3,0,0,0,0,0,0,4,4,1,1,2,92,9916,48,0,129,314.8446954417103,28.136345300524404,56.373537716821296,42,clacote,159,0.9811320754716981,32,false,false
1315707,cexbrayat/linkit,java,211,1365959451,1365964811,1365964811,89,89,github,false,false,1,1,1,0,1,2,0,0,3,3,0,1,2,92,9916,0,0,60,314.8446954417103,28.136345300524404,56.373537716821296,42,clacote,158,0.9810126582278481,32,false,false
1367569,cexbrayat/linkit,java,210,1365887736,1365937937,1365937937,836,836,github,false,false,1,4,0,0,0,0,0,0,4,4,0,2,2,92,9916,0,0,185,314.8446954417103,28.136345300524404,56.373537716821296,21,clacote,157,0.9808917197452229,16,false,false
1366315,cexbrayat/linkit,java,209,1365850850,1365857275,1365857275,107,107,github,false,false,1,2,0,0,0,0,0,0,3,3,0,1,2,92,9916,0,0,106,314.8446954417103,28.136345300524404,56.373537716821296,42,clacote,156,0.9807692307692307,32,false,false
1314772,cexbrayat/linkit,java,208,1365798694,1365835155,1365835155,607,607,github,false,false,1,3,2,0,2,1,1,0,7,8,3,3,2,91,9891,17,23,70,313.9217470427661,28.1063593165504,56.414922656960876,21,clacote,155,0.9806451612903225,16,false,false
1363578,cexbrayat/linkit,java,207,1365776560,1365777455,1365777455,14,14,github,false,false,1,2,0,0,0,0,1,0,9,10,3,3,4,91,9886,34,0,49,314.0805179041068,28.1205745498685,56.44345539146267,21,clacote,154,0.9805194805194806,16,false,false
1313377,cexbrayat/linkit,java,206,1365708562,1365745345,1365745345,613,613,github,false,false,1,1,2,0,2,2,0,0,6,6,4,2,0,91,9884,32,22,8,313.94172399838124,28.12626467017402,56.45487656819102,21,clacote,153,0.9803921568627451,16,false,false
1356702,cexbrayat/linkit,java,205,1365633699,1365657023,1365657023,388,388,github,false,false,1,8,0,0,0,0,0,0,3,3,1,2,0,91,9887,3,0,56,313.84646505512285,28.117730352988776,56.43774653585516,21,clacote,152,0.9802631578947368,16,false,false
1356294,cexbrayat/linkit,java,204,1365623700,1365657025,1365657025,555,555,github,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,91,9887,0,0,50,313.84646505512285,28.117730352988776,56.43774653585516,21,clacote,151,0.9801324503311258,16,false,false
1356126,cexbrayat/linkit,java,203,1365621199,1365657024,1365657024,597,597,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,91,9887,0,0,4,313.84646505512285,28.117730352988776,56.43774653585516,21,clacote,150,0.98,16,false,false
1355807,cexbrayat/linkit,java,202,1365616252,1365618003,1365618004,29,29,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,91,9890,19,0,1,313.75126390293224,28.109201213346815,56.4206268958544,21,clacote,149,0.9798657718120806,16,false,false
1351513,cexbrayat/linkit,java,201,1365528999,1365577391,1365577392,806,806,github,false,false,1,3,0,0,0,0,0,0,2,2,0,2,0,90,9890,0,0,6,313.75126390293224,28.109201213346815,56.4206268958544,21,clacote,148,0.9797297297297297,16,false,false
1344303,cexbrayat/linkit,java,200,1365366625,1365367033,1365367033,6,6,github,false,false,1,1,0,1,1,1,1,0,3,4,0,1,3,90,9890,0,0,48,313.75126390293224,28.109201213346815,56.4206268958544,21,clacote,147,0.9795918367346939,16,false,false
1344251,cexbrayat/linkit,java,199,1365364734,1365364884,1365364884,2,2,github,false,false,1,10,0,0,0,0,2,0,8,10,2,3,5,90,9890,8,0,208,313.75126390293224,28.109201213346815,56.4206268958544,42,clacote,146,0.9794520547945206,32,false,false
1344163,cexbrayat/linkit,java,198,1365362320,1365364109,1365364109,29,29,github,false,false,1,2,0,0,0,0,0,1,4,5,2,2,1,90,9890,12,0,67,313.75126390293224,28.109201213346815,56.4206268958544,63,clacote,145,0.9793103448275862,48,false,false
1344123,cexbrayat/linkit,java,197,1365361243,1365364885,1365364885,60,60,github,false,false,1,2,0,4,4,3,2,0,3,5,0,1,4,90,9890,0,0,88,313.75126390293224,28.109201213346815,56.4206268958544,21,clacote,144,0.9791666666666666,16,false,false
1342667,cexbrayat/linkit,java,196,1365244578,1365318565,1365318566,1233,1233,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,89,9890,0,0,22,313.75126390293224,28.109201213346815,56.4206268958544,21,clacote,143,0.9790209790209791,16,false,false
1338419,cexbrayat/linkit,java,195,1365183573,1365231728,1365231728,802,802,github,false,false,1,3,0,0,0,0,0,0,6,6,2,2,2,89,9886,8,0,104,313.87821161238116,28.1205745498685,56.44345539146267,21,clacote,142,0.9788732394366197,16,false,false
1334278,cexbrayat/linkit,java,194,1365092553,1365146899,1365146899,905,905,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,88,9880,9,0,3,314.06882591093114,28.13765182186235,56.477732793522264,21,clacote,141,0.9787234042553191,16,false,false
1304974,cexbrayat/linkit,java,193,1365085568,1365085803,1365085803,3,3,github,false,false,1,2,1,0,1,2,0,0,5,5,4,1,0,88,9880,14,0,14,314.06882591093114,28.13765182186235,56.477732793522264,21,clacote,140,0.9785714285714285,16,false,false
1331270,cexbrayat/linkit,java,192,1365019194,1365058598,1365058598,656,656,github,false,false,1,13,0,1,1,1,7,1,18,26,17,1,8,88,9805,202,33,81,314.4314125446201,28.148903620601732,56.60377358490566,21,clacote,139,0.9784172661870504,16,false,false
1330792,cexbrayat/linkit,java,191,1365003593,1365019081,1365019081,258,258,commits_in_master,false,false,1,2,0,0,0,0,6,1,0,7,0,0,7,87,9805,0,0,0,314.4314125446201,28.148903620601732,56.60377358490566,21,clacote,138,0.9855072463768116,16,false,false
1395273,cexbrayat/linkit,java,190,1365001058,1365019064,1365019064,300,300,commits_in_master,false,false,1,2,0,1,1,1,0,0,6,6,4,1,1,87,9805,35,12,26,314.4314125446201,28.148903620601732,56.60377358490566,21,clacote,137,0.9927007299270073,16,false,false
1331267,cexbrayat/linkit,java,189,1364998843,1365019071,1365019071,337,337,commits_in_master,false,false,1,1,0,0,0,0,1,0,11,12,12,0,0,87,9805,134,12,28,314.4314125446201,28.148903620601732,56.60377358490566,21,clacote,136,1.0,16,false,false
1329039,cexbrayat/linkit,java,188,1364913006,1364967099,1364967100,901,901,github,false,false,1,1,0,0,0,0,2,0,6,8,5,1,2,86,9759,188,0,54,315.91351572907064,28.281586228097144,56.87058100215186,21,clacote,135,1.0,16,false,false
1324151,cexbrayat/linkit,java,187,1364878550,1364880717,1364880717,36,36,github,false,false,1,2,0,0,0,0,0,0,4,4,0,2,2,86,9890,0,0,106,323.96359959555105,28.816986855409503,58.03842264914054,21,clacote,134,1.0,16,false,false
1324110,cexbrayat/linkit,java,186,1364877395,1364880684,1364880685,54,54,github,false,false,1,2,0,1,1,1,0,6,0,6,4,2,0,86,9890,18,166,1,323.96359959555105,28.816986855409503,58.03842264914054,21,clacote,133,1.0,16,false,false
1303416,cexbrayat/linkit,java,185,1364428120,1364633103,1364633103,3416,3416,github,false,false,1,6,0,0,0,0,3,0,16,19,11,5,2,85,9793,264,0,162,327.17247013172675,29.10242009598693,58.613295210864905,21,clacote,132,1.0,16,false,false
1303315,cexbrayat/linkit,java,184,1364426758,1364426801,1364426801,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,85,9793,0,0,2,327.17247013172675,29.10242009598693,58.613295210864905,21,clacote,131,1.0,16,false,false
1303229,cexbrayat/linkit,java,183,1364425253,1364425770,1364425770,8,8,github,false,false,1,1,0,0,0,0,1,0,0,1,0,0,1,85,9793,0,0,0,327.17247013172675,29.10242009598693,58.613295210864905,21,clacote,130,1.0,16,false,false
1298138,cexbrayat/linkit,java,182,1364338542,1364338675,1364338675,2,2,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,84,9790,11,0,2,327.27272727272725,29.111338100102145,58.63125638406537,21,clacote,129,1.0,16,false,false
1297971,cexbrayat/linkit,java,181,1364255034,1364336291,1364336292,1354,1354,github,false,false,1,5,0,0,0,0,4,4,11,19,8,4,3,84,9784,406,0,24,327.4734260016353,29.12919051512674,58.66721177432543,21,clacote,128,1.0,16,false,false
1276678,cexbrayat/linkit,java,180,1363908031,1363909752,1363909752,28,28,github,false,false,1,2,1,0,1,2,0,0,5,5,0,3,2,84,9784,0,0,84,327.4734260016353,29.12919051512674,58.66721177432543,42,clacote,127,1.0,32,false,false
1282904,cexbrayat/linkit,java,179,1363817155,1363844343,1363844344,453,453,github,false,false,1,1,0,0,0,0,0,0,2,2,0,0,2,84,9797,0,0,40,327.54924977033784,29.09053791977136,58.589364091048274,21,clacote,126,1.0,16,false,false
1282885,cexbrayat/linkit,java,178,1363816832,1363844306,1363844306,457,457,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,83,9797,27,13,0,327.54924977033784,29.09053791977136,58.589364091048274,21,clacote,125,1.0,16,false,false
1278306,cexbrayat/linkit,java,176,1363734584,1363772236,1363772236,627,627,github,false,false,1,1,0,0,0,0,1,0,4,5,5,0,0,83,9735,103,0,7,329.6353364149974,29.275808936825886,58.962506420133536,21,clacote,124,1.0,16,false,false
1276942,cexbrayat/linkit,java,175,1363712340,1363844943,1363844943,2210,2210,github,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,83,9735,0,0,15,329.6353364149974,29.275808936825886,58.962506420133536,21,fdepierre,1,1.0,0,false,false
1261974,cexbrayat/linkit,java,174,1363697222,1363705783,1363705783,142,142,github,false,false,1,1,0,1,1,2,0,0,1,1,0,1,0,83,9735,0,0,2,329.6353364149974,29.275808936825886,58.962506420133536,21,ath0mas,0,0,4,false,false
1274788,cexbrayat/linkit,java,173,1363679992,1363681280,1363681280,21,21,github,false,false,1,2,0,0,0,0,2,0,5,7,2,5,0,82,9740,38,0,31,329.46611909650926,29.260780287474333,58.93223819301848,21,clacote,123,1.0,16,false,false
1272514,cexbrayat/linkit,java,172,1363630724,1363674348,1363674348,727,727,github,false,false,1,2,0,0,0,0,1,0,6,7,5,0,1,82,9626,117,100,20,327.9659256181176,28.776231040930814,59.31851236235197,21,clacote,122,1.0,16,false,false
1268444,cexbrayat/linkit,java,171,1363537750,1363538893,1363538894,19,19,github,false,false,1,2,0,0,0,0,0,0,7,7,6,0,1,82,9598,58,0,23,328.9226922275474,28.860179204000833,59.49156074182122,21,clacote,121,1.0,16,false,false
1268276,cexbrayat/linkit,java,170,1363533412,1363533725,1363533725,5,5,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,82,9593,12,0,8,329.0941311372876,28.875221515688523,59.5225685395601,21,clacote,120,1.0,16,false,false
1268251,cexbrayat/linkit,java,169,1363532217,1363532571,1363532571,5,5,github,false,false,1,6,0,1,1,1,13,0,7,20,16,1,1,81,9325,338,62,35,332.9758713136729,29.06166219839142,60.160857908847184,21,clacote,119,1.0,16,false,false
1267919,cexbrayat/linkit,java,168,1363523437,1363529987,1363529987,109,109,github,false,false,1,2,0,0,0,0,5,0,14,19,2,11,6,80,9317,13,0,60,333.26177954277125,29.086615863475366,60.2125147579693,21,clacote,118,1.0,16,false,false
1266193,cexbrayat/linkit,java,167,1363456954,1363530007,1363530007,1217,1217,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,80,9317,0,0,14,333.26177954277125,29.086615863475366,60.2125147579693,21,fdepierre,0,0,0,false,false
1264586,cexbrayat/linkit,java,166,1363398559,1363425699,1363425699,452,452,github,false,false,1,2,0,1,1,1,1,0,5,6,2,3,1,79,9307,15,0,22,333.61985602234876,29.117868271193725,60.27721070162243,21,clacote,117,1.0,16,false,false
1262164,cexbrayat/linkit,java,165,1363354858,1363356259,1363356259,23,23,github,false,false,1,2,0,0,0,0,0,0,3,3,0,2,1,79,9307,0,0,32,333.61985602234876,29.117868271193725,60.27721070162243,21,clacote,116,1.0,16,false,false
1261862,cexbrayat/linkit,java,164,1363350986,1363352978,1363352978,33,33,github,false,false,1,5,0,0,0,0,2,0,8,10,2,5,3,79,9149,180,40,76,336.53951251502895,29.292818887310087,60.990272160891905,42,clacote,115,1.0,32,false,false
1254219,cexbrayat/linkit,java,163,1363302784,1363352979,1363352979,836,836,github,false,false,1,2,2,0,2,2,2,0,8,10,2,5,3,75,9138,180,40,41,336.94462683300503,29.328080542788356,61.06369008535785,21,acrepet,31,1.0,24,false,false
1254008,cexbrayat/linkit,java,162,1363298621,1363349167,1363349167,842,842,github,false,false,1,14,1,2,3,1,2,0,7,9,1,6,1,74,9138,28,0,32,336.94462683300503,29.328080542788356,61.06369008535785,21,clacote,114,1.0,16,false,false
1238251,cexbrayat/linkit,java,161,1362879880,1362935355,1362935355,924,924,github,false,false,1,3,0,1,1,1,0,0,2,2,0,2,0,73,9138,0,0,3,336.94462683300503,29.328080542788356,61.06369008535785,21,clacote,113,1.0,16,false,false
1211172,cexbrayat/linkit,java,160,1362155468,1362216883,1362216883,1023,1023,github,false,false,1,16,0,0,0,0,231,231,12,474,46,97,84,73,9135,9701,841,18,337.0552818828681,29.337712096332787,61.083743842364534,21,acrepet,30,1.0,22,false,false
1198708,cexbrayat/linkit,java,159,1361916476,1361943625,1361943625,452,452,github,false,false,1,1,0,0,0,0,0,0,2,2,0,0,2,75,9114,0,0,31,335.96664472240514,29.295589203423308,60.895325872284396,21,clacote,112,1.0,16,false,false
1198661,cexbrayat/linkit,java,158,1361915611,1361943664,1361943664,467,467,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,75,9114,12,34,2,335.96664472240514,29.295589203423308,60.895325872284396,21,clacote,111,1.0,16,false,false
1198543,cexbrayat/linkit,java,157,1361914004,1361943710,1361943710,495,495,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,74,9114,4,0,0,335.96664472240514,29.295589203423308,60.895325872284396,21,clacote,110,1.0,16,false,false
1172767,cexbrayat/linkit,java,156,1361317915,1361344448,1361344448,442,442,github,false,false,1,3,0,2,2,2,0,0,13,13,1,4,7,76,9097,24,0,31,336.59448169726284,29.350335275365506,61.00912388699571,21,clacote,109,1.0,16,false,false
1001383,cexbrayat/linkit,java,155,1360359515,1360360758,1360360758,20,20,github,false,false,1,1,0,1,1,2,0,0,3,3,0,3,0,75,9097,0,0,3,336.59448169726284,29.350335275365506,61.00912388699571,21,clacote,108,1.0,14,false,false
1001384,cexbrayat/linkit,java,154,1360272099,1360307515,1360307515,590,590,github,false,false,1,1,0,4,4,1,0,0,2,2,2,0,0,76,9089,32,0,1,336.89074705688193,29.376168995489053,61.062823192870496,21,clacote,107,1.0,14,false,false
977942,cexbrayat/linkit,java,153,1360185189,1360188401,1360188401,53,53,github,false,false,1,2,0,0,0,0,0,0,3,3,2,0,1,76,9091,8,0,3,336.81663183368164,29.36970630293697,61.04938950610494,21,clacote,106,1.0,14,false,false
958948,cexbrayat/linkit,java,152,1360053943,1360054302,1360054303,6,5,github,false,false,1,2,0,0,0,0,0,0,7,7,1,6,0,78,9088,18,0,11,336.92781690140845,29.379401408450704,61.06954225352113,21,clacote,105,1.0,14,false,false
958848,cexbrayat/linkit,java,151,1360051757,1360054220,1360054221,41,41,github,false,false,1,1,0,0,0,0,0,0,6,6,1,3,2,77,9088,4,0,28,336.92781690140845,29.379401408450704,61.06954225352113,21,clacote,104,1.0,14,false,false
929413,cexbrayat/linkit,java,150,1359276431,1359276450,1359276450,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,78,9088,0,0,0,336.92781690140845,29.379401408450704,61.06954225352113,21,cexbrayat,1,1.0,21,true,true
829919,cexbrayat/linkit,java,148,1358798646,1358798799,1358798800,2,2,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,80,9084,8,0,5,337.0761778952003,29.392338177014533,61.09643328929987,21,clacote,103,1.0,13,false,false
829805,cexbrayat/linkit,java,147,1358796689,1358797542,1358797542,14,14,github,false,false,1,6,0,1,1,1,3,0,14,17,6,8,3,81,9084,53,2,61,337.0761778952003,29.392338177014533,61.09643328929987,21,clacote,102,1.0,13,false,false
829184,cexbrayat/linkit,java,146,1358783235,1358783387,1358783387,2,2,github,false,false,1,2,0,0,0,0,0,0,8,8,1,4,3,82,9086,4,0,32,337.0019810697777,29.385868368919215,61.08298481179837,21,clacote,101,1.0,13,false,false
834476,cexbrayat/linkit,java,145,1358545616,1358582940,1358582940,622,622,github,false,false,1,4,0,1,1,1,3,0,14,17,6,8,3,82,9066,53,2,60,337.74542245753366,29.45069490403706,61.21773659827928,21,clacote,100,1.0,13,false,false
780108,cexbrayat/linkit,java,144,1357586272,1357586293,1357586293,0,0,github,false,false,1,5,0,0,0,0,0,0,2,2,0,0,2,81,9066,0,0,18,337.74542245753366,29.45069490403706,61.21773659827928,21,cexbrayat,0,0,20,true,true
797061,cexbrayat/linkit,java,143,1357427296,1357564865,1357564866,2292,2292,github,false,false,1,3,0,0,0,1,0,0,5,5,1,2,2,82,9064,9,0,22,337.819947043248,29.457193292144748,61.23124448367167,21,clacote,99,1.0,13,false,false
797066,cexbrayat/linkit,java,142,1357379491,1357586294,1357586295,3446,3446,github,false,false,1,4,4,0,4,3,0,0,2,2,0,0,2,81,9064,0,0,18,337.819947043248,29.457193292144748,61.23124448367167,21,romaincouturier,1,0.0,0,false,false
797067,cexbrayat/linkit,java,141,1357281869,1357379389,1357379389,1625,1625,commits_in_master,false,false,1,2,0,2,2,3,0,0,2,2,0,0,2,80,9064,0,0,9,337.819947043248,29.457193292144748,61.23124448367167,21,romaincouturier,0,0,0,false,false
776229,cexbrayat/linkit,java,140,1357172072,1357202379,1357202379,505,505,github,false,false,1,11,0,0,0,0,1,0,18,19,6,8,5,85,9039,79,0,41,338.75428697864805,29.53866578161301,61.40059741121805,21,clacote,98,1.0,13,false,false
777287,cexbrayat/linkit,java,139,1356365299,1357202338,1357202338,13950,13950,github,false,false,1,8,3,8,11,2,1,0,18,19,6,8,5,80,9039,75,0,37,338.75428697864805,29.53866578161301,61.40059741121805,21,clacote,97,1.0,13,false,false
796481,cexbrayat/linkit,java,138,1356106596,1356110667,1356110668,67,67,github,false,false,1,9,2,1,3,2,4,0,30,34,23,3,6,80,8905,269,120,1,337.11398090960137,29.30937675463223,60.078607523863,42,clacote,96,1.0,26,false,false
796482,cexbrayat/linkit,java,137,1355959296,1355987535,1355987535,470,470,github,false,false,1,3,0,0,0,0,1,0,5,6,2,1,3,75,8903,0,6,0,336.96506795462204,29.315960912052116,60.09210378524093,21,clacote,95,1.0,13,false,false
796483,cexbrayat/linkit,java,136,1355840567,1355987535,1355987536,2449,2449,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,50,8903,0,6,0,336.96506795462204,29.315960912052116,60.09210378524093,21,clacote,94,1.0,13,false,false
