pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2622110,JakeWharton/ActionBarSherlock,java,1074,1386842438,,1386853752,188,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,33,25313,2,0,0,0.7901078497214871,0.03950539248607435,0.19752696243037177,5365,lionzeye,0,0,0,false,false
2369756,JakeWharton/ActionBarSherlock,java,1061,1383320915,,1383537610,3611,,unknown,false,false,1,1,0,2,2,2,0,0,1,1,0,1,0,68,25311,0,0,0,0.7901702816957055,0.03950851408478527,0.19754257042392637,5306,pylerSM,0,0,0,false,false
2265905,JakeWharton/ActionBarSherlock,java,1056,1381839392,,1381844183,79,,unknown,false,false,1,2,0,1,1,2,0,0,2,2,0,2,0,72,25311,0,0,0,0.7901702816957055,0.03950851408478527,0.19754257042392637,5292,fomojola,0,0,0,false,false
2167573,JakeWharton/ActionBarSherlock,java,1044,1380296117,1380683802,1380683802,6461,6461,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,89,25313,4,0,0,0.7901078497214871,0.03950539248607435,0.19752696243037177,5271,rahulparsani,0,0,0,false,false
2130731,JakeWharton/ActionBarSherlock,java,1042,1379692069,,1381122382,23838,,unknown,false,true,1,1,0,1,1,1,0,0,1,1,1,0,0,90,25311,4,0,0,0.7901702816957055,0.03950851408478527,0.19754257042392637,5266,mazzola,0,0,0,false,false
2106952,JakeWharton/ActionBarSherlock,java,1038,1379097967,1381122803,1381122803,33747,33747,merged_in_comments,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,91,25311,0,0,0,0.7901702816957055,0.03950851408478527,0.19754257042392637,5259,mlc,1,0.0,20,false,false
2062896,JakeWharton/ActionBarSherlock,java,1035,1378446019,1378470875,1378470875,414,414,github,false,false,1,1,0,0,0,0,0,0,19,19,10,9,0,93,25313,7266,0,3,0.7901078497214871,0.03950539248607435,0.19752696243037177,5246,johnjohndoe,1,0.0,8,false,false
2057297,JakeWharton/ActionBarSherlock,java,1034,1378366424,,1378424693,971,,unknown,false,false,1,14,0,0,0,2,1,0,31,32,12,19,1,91,25311,7275,0,21,0.7901702816957055,0.03950851408478527,0.19754257042392637,5245,johnjohndoe,0,0,8,false,false
2011532,JakeWharton/ActionBarSherlock,java,1027,1377956739,1377970681,1377970681,232,232,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,91,25314,3,0,1,0.790076637433831,0.03950383187169155,0.19751915935845776,5240,dodgex,0,0,0,false,false
1998076,JakeWharton/ActionBarSherlock,java,1025,1377689551,,1377694331,79,,unknown,false,false,1,3,0,1,1,1,0,0,14,14,11,1,2,91,25311,230,0,0,0.7901702816957055,0.03950851408478527,0.19754257042392637,10464,hielkehoeve,0,0,16,false,false
