pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765163,alphagov/trade-tariff-backend,ruby,135,1389179113,1389272855,1389272855,1562,1562,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,45,11354,3,0,1,1189.0963537079444,80.67641359873171,122.86418883212964,3,alext,1,1.0,12,true,true
2672326,alphagov/trade-tariff-backend,ruby,134,1387467564,1387468669,1387468669,18,18,commits_in_master,false,false,3,2,0,0,0,0,1,0,3,4,3,0,1,42,11345,15,0,8,1190.039665050683,80.74041427941825,122.96165711767298,2,vinayvinay,0,0,1,true,true
2585556,alphagov/trade-tariff-backend,ruby,132,1386321308,1386321964,1386321964,10,10,github,false,false,3,1,0,0,0,1,0,0,6,6,6,0,0,45,11366,33,94,8,1180.9783565018477,80.41527362308639,122.55850783037128,2,sauliusg,97,0.6907216494845361,8,true,true
2571243,alphagov/trade-tariff-backend,ruby,131,1386146077,1386147441,1386147441,22,22,github,false,false,3,1,0,0,0,0,0,0,2,2,1,0,1,45,11366,2,0,8,1180.9783565018477,80.41527362308639,122.55850783037128,2,jabley,16,0.5625,12,true,true
2541258,alphagov/trade-tariff-backend,ruby,130,1385717816,1385726270,1385726270,140,140,commits_in_master,false,false,3,1,0,0,0,0,1,0,16,17,17,0,0,44,11358,155,395,51,1165.4340552914246,79.9436520514175,122.11656981863004,2,sauliusg,96,0.6979166666666666,8,true,true
2501622,alphagov/trade-tariff-backend,ruby,129,1385128967,1385368034,1385368034,3984,3984,commits_in_master,false,false,3,2,0,2,2,2,0,0,7,7,7,0,0,45,11358,16,21,19,1164.1134002465224,79.9436520514175,122.11656981863004,2,sauliusg,95,0.7052631578947368,8,true,true
2427217,alphagov/trade-tariff-backend,ruby,127,1384177294,1384249692,1384249692,1206,1206,commits_in_master,false,false,3,1,0,0,0,0,3,1,6,10,17,0,0,44,11336,228,49,9,1162.9322512350036,79.92237120677488,122.17713479181369,2,sauliusg,93,0.7204301075268817,8,true,true
2411258,alphagov/trade-tariff-backend,ruby,126,1383901434,1384165460,1384165460,4400,4400,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,47,11240,4,5,6,1158.0960854092525,79.98220640569394,121.97508896797153,2,sauliusg,92,0.7282608695652174,8,true,true
2410968,alphagov/trade-tariff-backend,ruby,125,1383898198,1384165450,1384165450,4454,4454,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,46,11240,2,0,0,1158.0960854092525,79.98220640569394,121.97508896797153,2,sauliusg,91,0.7362637362637363,8,true,true
2410846,alphagov/trade-tariff-backend,ruby,124,1383896173,1384166181,1384166181,4500,4500,commits_in_master,false,false,3,3,0,0,0,1,3,0,7,10,10,0,0,46,11240,280,151,10,1158.0960854092525,79.98220640569394,121.97508896797153,2,sauliusg,90,0.7444444444444445,8,true,true
2403500,alphagov/trade-tariff-backend,ruby,123,1383810289,1384165374,1384165374,5918,5918,commits_in_master,false,false,3,1,0,2,2,2,0,0,6,6,6,0,0,45,11240,7,50,10,1158.0960854092525,79.98220640569394,121.97508896797153,2,sauliusg,89,0.7528089887640449,8,true,true
2347481,alphagov/trade-tariff-backend,ruby,122,1383054955,1383749458,1383749458,11575,11575,commits_in_master,false,false,3,2,0,1,1,1,9,0,37,46,45,0,1,48,10948,716,484,46,1153.4526854219948,76.90902447935696,119.74789915966387,2,sauliusg,88,0.7613636363636364,7,true,true
2340200,alphagov/trade-tariff-backend,ruby,121,1382967726,1383721631,1383721631,12565,12565,commits_in_master,false,false,3,1,0,1,1,1,1,0,4,5,5,0,0,47,10948,6,21,3,1153.4526854219948,76.90902447935696,119.74789915966387,2,sauliusg,87,0.7701149425287356,7,true,true
2278997,alphagov/trade-tariff-backend,ruby,120,1382009295,1382009918,1382009918,10,10,commits_in_master,false,false,3,5,0,1,1,1,2,0,18,20,19,1,0,57,10907,171,319,25,1149.2619418721922,76.28128724672229,119.37287980196204,2,sauliusg,86,0.7790697674418605,7,true,true
2270973,alphagov/trade-tariff-backend,ruby,119,1381907140,1381909340,1381909340,36,36,commits_in_master,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,56,10892,30,0,8,1150.8446566287182,76.3863385971355,119.53727506426735,2,jabley,15,0.6,11,true,true
2270946,alphagov/trade-tariff-backend,ruby,118,1381906694,1381917450,1381917450,179,179,commits_in_master,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,56,10892,29,0,13,1150.8446566287182,76.3863385971355,119.53727506426735,2,sauliusg,85,0.788235294117647,7,true,true
2259566,alphagov/trade-tariff-backend,ruby,117,1381753552,1381754252,1381754252,11,11,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,1,0,1,56,10892,6,0,18,1150.8446566287182,76.3863385971355,119.53727506426735,2,jabley,14,0.6428571428571429,11,true,true
2259167,alphagov/trade-tariff-backend,ruby,116,1381748937,1381752308,1381752308,56,56,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,56,10860,48,0,1,1154.2357274401475,76.61141804788213,119.88950276243094,2,sauliusg,84,0.7976190476190477,7,true,true
2258758,alphagov/trade-tariff-backend,ruby,115,1381743580,1381743603,1381743603,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,10860,2,0,6,1154.2357274401475,76.61141804788213,119.88950276243094,2,sauliusg,83,0.8072289156626506,7,true,true
2245938,alphagov/trade-tariff-backend,ruby,113,1381483045,1381730140,1381730140,4118,4118,commits_in_master,false,false,3,2,0,1,1,1,0,0,3,3,1,0,2,56,10860,2,0,17,1154.2357274401475,76.61141804788213,119.88950276243094,2,jabley,13,0.6923076923076923,10,true,true
2232075,alphagov/trade-tariff-backend,ruby,112,1381307481,,1381308323,14,,unknown,false,false,3,1,0,2,2,1,0,0,2,2,1,0,1,56,10860,3,0,0,1154.2357274401475,76.61141804788213,119.88950276243094,2,jabley,12,0.75,10,true,true
2219744,alphagov/trade-tariff-backend,ruby,111,1381137861,1381138917,1381138917,17,17,github,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,56,10857,3,0,0,1154.554665192963,76.63258727088515,119.92263056092843,2,sauliusg,82,0.8048780487804879,7,true,true
2146624,alphagov/trade-tariff-backend,ruby,110,1380006991,1380018119,1380018119,185,185,github,false,false,3,2,0,0,0,0,0,0,4,4,4,0,0,56,10848,18,40,6,1152.839233038348,76.5117994100295,119.83775811209439,2,sauliusg,81,0.8024691358024691,7,true,true
2141068,alphagov/trade-tariff-backend,ruby,109,1379933283,1380016294,1380016294,1383,1383,github,false,false,3,1,0,0,0,0,33,2,29,64,64,0,1,56,10481,746,616,108,1152.8480106860034,75.37448716725504,119.93130426486022,2,sauliusg,80,0.8,7,true,true
2098852,alphagov/trade-tariff-backend,ruby,108,1378981369,1379070093,1379070093,1478,1478,commits_in_master,false,false,3,9,2,1,3,2,8,0,30,38,34,0,1,60,10098,678,284,170,1167.0627847098435,76.35175282234106,122.49950485244602,2,sauliusg,79,0.810126582278481,7,true,true
