pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2722764,playframework/play1,python,721,1388432741,,1388939184,8440,,unknown,false,false,9,1,0,2,2,3,0,0,2,2,2,0,0,45,109374,110,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,deanhiller,16,0.0,11,false,false
2705103,playframework/play1,python,719,1388131210,1388778025,1388778025,10780,10780,merged_in_comments,false,false,9,1,0,2,2,2,0,0,1,1,1,0,0,47,109312,1,0,0,78.75622072599532,6.101800351288056,12.41400761124122,1473,didikeke,0,0,0,false,false
2688539,playframework/play1,python,717,1387770165,,1388409242,10651,,unknown,false,false,12,4,0,19,19,5,0,0,5,5,5,0,0,50,109374,48,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,deanhiller,15,0.0,11,false,false
2670021,playframework/play1,python,715,1387442876,,1387447005,68,,unknown,false,false,13,250,0,2,2,3,70,23,201,294,170,43,66,50,109374,6096,10,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,tietang,0,0,2,true,false
2648367,playframework/play1,python,712,1387210462,,1388939944,28824,,unknown,false,false,13,3,0,6,6,4,1,0,1,2,2,0,0,50,109374,95,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,deanhiller,12,0.0,11,false,false
2645569,playframework/play1,python,711,1387183351,,1387311116,2129,,unknown,false,false,13,2,0,5,5,3,0,0,5,5,5,0,0,50,109387,29,0,7,78.71136423889494,6.097616718622872,12.405496082715496,1473,xael-fry,48,0.10416666666666667,0,false,false
2633720,playframework/play1,python,710,1386948055,1386971244,1386971244,386,386,merged_in_comments,false,false,13,1,0,2,2,2,0,0,1,1,1,0,0,50,109374,10,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,deanhiller,11,0.0,11,false,false
2633666,playframework/play1,python,709,1386947714,,1388777705,30499,,unknown,false,true,13,2,0,11,11,4,0,0,2,2,2,0,0,50,109374,111,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1473,deanhiller,10,0.0,11,false,false
2601618,playframework/play1,python,708,1386600726,1386969857,1386969857,6152,6152,merged_in_comments,false,false,13,1,0,2,2,2,0,0,2,2,2,0,0,51,109374,18,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,9,0.0,11,false,false
2563584,playframework/play1,python,705,1386048440,1386103861,1386103861,923,923,merged_in_comments,false,false,13,3,0,1,1,2,0,0,2,2,2,0,0,52,109312,49,0,0,78.75622072599532,6.101800351288056,12.41400761124122,1472,xael-fry,47,0.10638297872340426,0,false,false
2558847,playframework/play1,python,703,1385999717,1387021450,1387021450,17028,17028,merged_in_comments,false,false,14,1,0,3,3,3,0,0,1,1,1,0,0,52,109374,12,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,8,0.0,11,false,false
2554524,playframework/play1,python,702,1385940026,1387022160,1387022160,18035,18035,merged_in_comments,false,false,14,1,0,4,4,3,0,0,1,1,1,0,0,54,109374,1,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,7,0.0,11,false,false
2516993,playframework/play1,python,701,1385397189,1385582116,1385582116,3082,3082,merged_in_comments,false,false,16,1,0,3,3,3,0,0,2,2,1,0,1,54,109374,4,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,6,0.0,11,false,false
2516431,playframework/play1,python,700,1385392482,1385583666,1385583666,3186,3186,merged_in_comments,false,false,16,2,0,3,3,2,0,0,3,3,2,0,1,54,109374,14,0,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,5,0.0,11,false,false
2515504,playframework/play1,python,699,1385384319,,1388940924,59276,,unknown,true,false,16,7,4,21,25,6,13,2,6,21,3,2,12,55,109374,85,48,0,78.7207197322947,6.098341470550588,12.406970578016715,1472,deanhiller,4,0.0,11,false,false
