pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2718007,seattlerb/minitest,ruby,382,1388337388,,1389135519,13302,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,15,479,0,1,0,7985.386221294363,697.286012526096,2043.8413361169103,1060,teoljungberg,1,0.0,7,false,false
2689408,seattlerb/minitest,ruby,378,1387790586,,1389136929,22439,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,21,479,0,0,0,7985.386221294363,697.286012526096,2043.8413361169103,1060,cschramm,0,0,2,false,false
2635215,seattlerb/minitest,ruby,376,1386961650,,1386966544,81,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,30,479,0,2,0,7985.386221294363,697.286012526096,2043.8413361169103,1060,locks,0,0,46,false,false
2582958,seattlerb/minitest,ruby,375,1386280081,,1386797153,8617,,unknown,false,false,1,1,0,6,6,3,0,0,2,2,2,0,0,53,479,0,8,0,7974.947807933195,695.1983298538622,2039.6659707724427,1060,petergoldstein,0,0,12,false,false
2572640,seattlerb/minitest,ruby,374,1386163079,,1386196551,557,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,61,479,0,2,0,7974.947807933195,695.1983298538622,2039.6659707724427,1060,amatsuda,0,0,441,false,false
2549194,seattlerb/minitest,ruby,373,1385841550,,1386016598,2917,,unknown,false,false,1,1,0,0,0,2,0,0,2,2,2,0,0,64,479,0,4,0,7974.947807933195,695.1983298538622,2039.6659707724427,1060,teoljungberg,0,0,7,false,false
2518891,seattlerb/minitest,ruby,369,1385414835,,1386802025,23119,,unknown,false,false,1,1,0,2,2,1,0,0,1,1,1,0,0,64,479,2,0,0,7974.947807933195,695.1983298538622,2039.6659707724427,1060,ryancastro,0,0,1,false,false
2495052,seattlerb/minitest,ruby,367,1385049780,,1386019872,16168,,unknown,false,false,1,1,0,0,0,2,0,0,1,1,0,0,1,73,479,0,0,0,7974.947807933195,695.1983298538622,2039.6659707724427,1060,arthurnn,0,0,52,false,false
2444233,seattlerb/minitest,ruby,364,1384367129,,1384814777,7460,,unknown,false,false,0,1,1,7,8,7,2,0,1,3,2,0,1,100,463,0,75,0,8306.695464362852,719.2224622030237,2112.3110151187907,1060,jcasimir,0,0,170,false,false
2437587,seattlerb/minitest,ruby,362,1384289303,,1384381703,1540,,unknown,false,false,0,1,0,0,0,1,0,0,1,1,0,0,1,100,463,0,0,0,8306.695464362852,719.2224622030237,2112.3110151187907,1060,jasonthompson,0,0,1,false,false
