pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2433889,pazz/alot,python,670,1384256533,1385895282,1385895282,27312,27312,github,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,14,5277,3,0,1,0.0,5.495546712147053,6.0640515444381276,146,goneri,0,0,17,false,false
2416459,pazz/alot,python,669,1383956097,,1384860970,15081,,unknown,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,10,5277,73,0,0,0.0,5.495546712147053,6.0640515444381276,146,meskio,0,0,4,false,false
2405103,pazz/alot,python,668,1383829731,1383833875,1383833876,69,69,github,false,false,5,1,0,0,0,1,0,0,1,1,0,0,1,10,5277,0,0,0,0.0,5.495546712147053,6.0640515444381276,146,geier,0,0,6,false,false
2252835,pazz/alot,python,660,1381598969,1381599887,1381599888,15,15,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,7,5231,2,0,0,0.0,5.543873064423629,6.117377174536418,146,foobacca,3,1.0,1,false,false
2252718,pazz/alot,python,659,1381596648,1381736581,1381736581,2332,2332,github,false,false,5,5,0,3,3,2,0,0,1,1,1,0,0,6,5231,11,0,9,0.0,5.543873064423629,6.117377174536418,146,foobacca,2,1.0,1,false,false
2029139,pazz/alot,python,654,1378119916,1383162362,1383162362,83980,83980,merged_in_comments,false,false,8,3,0,7,7,2,0,0,2,2,2,0,0,5,5231,47,0,0,0.0,5.543873064423629,6.117377174536418,146,sochotnicky,2,1.0,5,false,false
1956819,pazz/alot,python,652,1376993660,1377338071,1377338071,5740,5740,merged_in_comments,false,false,7,1,0,4,4,2,0,0,1,1,1,0,0,12,5219,6,0,0,0.0,5.55662004215367,6.131442805135084,146,xunam,0,0,0,false,false
2017986,pazz/alot,python,647,1376377181,1376392092,1376392092,248,248,github,false,false,6,0,0,3,3,2,0,0,0,0,0,0,0,13,5217,0,0,0,0.0,5.558750239601303,6.133793367835921,146,laarmen,7,0.5714285714285714,10,false,false
1902660,pazz/alot,python,645,1375873055,,1375957605,1409,,unknown,false,false,5,1,0,4,4,3,0,0,1,1,1,0,0,14,5217,2,0,0,0.0,5.558750239601303,6.133793367835921,146,windo,2,0.5,1,false,false
1901053,pazz/alot,python,644,1375849395,1377338338,1377338338,24815,24815,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,14,5217,3,0,8,0.0,5.558750239601303,6.133793367835921,146,windo,1,0.0,1,false,false
1825464,pazz/alot,python,642,1374664692,1374699966,1374699966,587,587,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,20,5217,16,0,10,0.0,5.558750239601303,6.133793367835921,146,laarmen,6,0.5,10,false,false
1755748,pazz/alot,python,637,1373484118,1373523255,1373523255,652,652,github,false,false,6,1,0,3,3,2,0,0,1,1,1,0,0,24,5200,2,0,2,0.0,5.576923076923077,6.153846153846154,145,fagga,1,1.0,10,false,false
1682316,pazz/alot,python,632,1372798584,1372959324,1372959324,2679,2679,github,false,false,6,1,0,3,3,2,0,0,1,1,1,0,0,25,5154,3,0,3,0.0,5.626697710516105,6.208769887466046,144,yannrouillard,2,0.0,0,false,false
1667621,pazz/alot,python,630,1372448819,1374129466,1374129466,28010,28010,merged_in_comments,false,false,6,3,0,6,6,3,0,0,1,1,1,0,0,26,5155,51,0,0,0.0,5.62560620756547,6.20756547041707,137,yannrouillard,1,0.0,0,false,false
1666966,pazz/alot,python,629,1372439637,1383163150,1383163150,178665,178665,merged_in_comments,true,false,6,5,0,37,37,2,0,0,4,4,4,0,0,25,5155,242,0,0,0.0,5.62560620756547,6.20756547041707,137,yannrouillard,0,0,0,false,false
1666503,pazz/alot,python,628,1372432802,1373211110,1373211110,12971,12971,merged_in_comments,false,false,5,1,0,3,3,2,0,0,1,1,1,0,0,25,5155,1,0,0,0.0,5.62560620756547,6.20756547041707,137,windo,0,0,1,false,false
1512162,pazz/alot,python,614,1369350587,1369376752,1369376752,436,436,commit_sha_in_comments,false,false,5,4,0,1,1,2,0,0,4,4,4,0,0,23,4970,111,0,0,0.0,5.8350100603621735,6.438631790744466,133,cagprado,1,0.0,0,false,false
