pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2692505,puppetlabs/puppetlabs-stdlib,ruby,214,1387838385,1388075804,1388075804,3956,3956,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,0,2,0,50,2725,0,0,6,1182.3853211009175,192.29357798165137,223.85321100917432,243,zaphod42,0,0,24,false,true
2631984,puppetlabs/puppetlabs-stdlib,ruby,212,1386928938,,1387231078,5035,,unknown,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,72,2713,2,0,0,1169.5539992628087,189.45816439366016,221.15739034279395,243,Savar,0,0,7,false,false
2602809,puppetlabs/puppetlabs-stdlib,ruby,211,1386611252,1387388980,1387388980,12962,12962,commits_in_master,false,false,5,1,0,0,0,0,2,0,2,4,3,1,0,78,2713,24,44,2,1168.8168079616662,189.45816439366016,221.15739034279395,243,jhoblitt,1,1.0,9,false,false
2590239,puppetlabs/puppetlabs-stdlib,ruby,210,1386370276,1386431304,1386431304,1017,1017,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,2713,2,0,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,apenney,1,0.0,14,false,true
2582188,puppetlabs/puppetlabs-stdlib,ruby,209,1386272615,,1387577010,21739,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,2713,2,0,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,francocatena,0,0,20,false,false
2548252,puppetlabs/puppetlabs-stdlib,ruby,208,1385825242,1387388710,1387388710,26057,26057,commits_in_master,false,false,3,1,0,3,3,2,0,0,3,3,2,1,0,84,2713,18,0,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,ghoneycutt,3,0.3333333333333333,92,false,false
2548114,puppetlabs/puppetlabs-stdlib,ruby,207,1385822616,1387388321,1387388321,26095,26095,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,83,2713,0,0,3,1168.8168079616662,189.45816439366016,221.15739034279395,243,ghoneycutt,2,0.5,92,false,false
2519283,puppetlabs/puppetlabs-stdlib,ruby,206,1385419225,,1387388621,32823,,unknown,false,false,4,3,0,2,2,2,2,0,1,3,3,0,0,83,2713,40,27,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,nibalizer,1,0.0,57,false,false
2508374,puppetlabs/puppetlabs-stdlib,ruby,205,1385242634,,1387388457,35763,,unknown,false,false,4,2,0,1,1,1,2,0,2,4,2,0,0,83,2713,17,38,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,indirect,0,0,224,false,false
2490838,puppetlabs/puppetlabs-stdlib,ruby,203,1384997797,1387387899,1387387899,39835,39835,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,83,2713,0,2,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,dreamlibrarian,0,0,0,false,false
2483685,puppetlabs/puppetlabs-stdlib,ruby,202,1384918705,,1384963964,754,,unknown,false,false,4,2,0,6,6,5,0,0,2,2,2,0,0,82,2713,2,6,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,cmurphy,0,0,7,false,false
2480494,puppetlabs/puppetlabs-stdlib,ruby,200,1384882971,1386623898,1386623898,29015,29015,commits_in_master,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,82,2713,0,11,2,1168.8168079616662,189.45816439366016,221.15739034279395,243,bobtfish,1,0.0,154,false,false
2370388,puppetlabs/puppetlabs-stdlib,ruby,199,1383327195,,1383328778,26,,unknown,false,false,4,1,0,0,0,3,1,0,0,1,1,0,0,88,2713,38,0,0,1168.8168079616662,189.45816439366016,221.15739034279395,243,mrwacky42,0,0,13,false,false
2349084,puppetlabs/puppetlabs-stdlib,ruby,197,1383067307,,1383069744,40,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,86,2680,2,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,3flex,0,0,0,false,false
2329585,puppetlabs/puppetlabs-stdlib,ruby,196,1382729310,1383066756,1383066756,5564,5564,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,85,2680,2,0,4,1159.7014925373135,187.6865671641791,216.7910447761194,243,tchaudhri,0,0,3,false,false
2299483,puppetlabs/puppetlabs-stdlib,ruby,195,1382364487,,1383070405,11705,,unknown,false,false,5,1,0,2,2,3,0,0,1,1,1,0,0,85,2680,5,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,DavidS,2,0.0,43,false,false
2299480,puppetlabs/puppetlabs-stdlib,ruby,194,1382364465,,1383068787,11678,,unknown,false,false,5,1,0,1,1,2,1,0,0,1,1,0,0,85,2680,32,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,DavidS,1,0.0,43,false,false
2258221,puppetlabs/puppetlabs-stdlib,ruby,193,1381734279,,1383070239,22206,,unknown,false,false,5,5,0,0,0,1,6,0,0,6,6,0,0,85,2680,446,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,critpizza,0,0,2,false,false
2231863,puppetlabs/puppetlabs-stdlib,ruby,192,1381304555,,1383076805,29477,,unknown,false,false,5,1,0,2,2,3,2,0,1,3,2,1,0,85,2680,28,41,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,rdark,1,0.0,0,false,false
2210661,puppetlabs/puppetlabs-stdlib,ruby,191,1380908685,,1387389718,107957,,unknown,false,false,5,2,2,4,6,3,1,0,1,2,0,0,2,86,2680,0,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,apenney,0,0,11,false,true
2207652,puppetlabs/puppetlabs-stdlib,ruby,190,1380873959,,1383065696,36468,,unknown,false,false,4,1,0,1,1,2,2,0,0,2,2,0,0,87,2680,47,23,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,crayfishx,0,0,19,false,false
2206016,puppetlabs/puppetlabs-stdlib,ruby,189,1380846982,1383070994,1383070994,37006,37006,merged_in_comments,true,false,4,1,0,0,0,1,2,0,0,2,2,0,0,87,2680,52,77,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,jburnham,1,0.0,11,false,false
2202593,puppetlabs/puppetlabs-stdlib,ruby,188,1380781959,1386175005,1386175005,89824,89824,commit_sha_in_comments,false,false,4,1,9,5,14,4,2,0,1,3,2,1,0,87,2680,59,100,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,nightfly19,0,0,5,false,false
2166471,puppetlabs/puppetlabs-stdlib,ruby,187,1380284600,,1380816448,8864,,unknown,false,false,3,1,0,6,6,2,0,0,1,1,1,0,0,93,2680,2,0,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,GregSutcliffe,0,0,13,false,false
2120637,puppetlabs/puppetlabs-stdlib,ruby,186,1380038714,1380846999,1380846999,13471,13471,merged_in_comments,false,false,3,2,3,2,5,3,3,1,0,4,4,0,0,93,2680,60,231,0,1159.7014925373135,187.6865671641791,216.7910447761194,243,jburnham,0,0,11,false,false
2660252,puppetlabs/puppetlabs-stdlib,ruby,185,1379424507,1379435638,1379435638,185,185,github,false,false,3,1,2,3,5,2,1,0,0,1,1,0,0,92,2679,0,25,0,1154.908547965659,183.65061590145575,215.00559910414333,243,lmello,6,0.5,3,false,false
2109597,puppetlabs/puppetlabs-stdlib,ruby,184,1379333596,1379516929,1379516930,3055,3055,github,false,false,3,1,6,5,11,2,0,0,2,2,2,0,0,93,2679,12,12,2,1165.7334826427773,185.5169839492348,216.87196715192238,243,lmello,5,0.4,3,false,false
2660253,puppetlabs/puppetlabs-stdlib,ruby,183,1379333495,1379435969,1379435969,1707,1707,github,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,93,2679,0,6,0,1149.3094438223218,182.53079507278835,213.88577827547593,243,lmello,4,0.25,3,false,false
2660255,puppetlabs/puppetlabs-stdlib,ruby,182,1379333484,1379435758,1379435758,1704,1704,github,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,93,2679,2,6,4,1149.3094438223218,182.53079507278835,213.88577827547593,243,lmello,3,0.0,3,false,false
2094950,puppetlabs/puppetlabs-stdlib,ruby,181,1378931925,1378997850,1378997850,1098,1098,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,95,2679,0,0,4,1149.3094438223218,182.53079507278835,213.88577827547593,243,nibalizer,0,0,51,false,false
2078258,puppetlabs/puppetlabs-stdlib,ruby,180,1378729248,1379559456,1379559456,13836,13836,commit_sha_in_comments,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,95,2655,1,0,0,1138.2297551789077,183.05084745762713,214.68926553672316,243,sgzijl,0,0,1,false,false
2064300,puppetlabs/puppetlabs-stdlib,ruby,177,1378468664,,1378727200,4308,,unknown,false,false,2,3,0,1,1,1,0,0,4,4,4,0,0,95,2655,13,20,0,1138.2297551789077,183.05084745762713,214.68926553672316,243,lmello,0,0,3,false,false
2053507,puppetlabs/puppetlabs-stdlib,ruby,175,1378308379,1378916010,1378916010,10127,10127,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,94,2655,0,0,3,1138.2297551789077,183.05084745762713,214.68926553672316,243,floatingatoll,1,0.0,5,false,false
2006984,puppetlabs/puppetlabs-stdlib,ruby,174,1377786200,1378743437,1378743437,15953,15953,commits_in_master,false,false,2,2,4,3,7,3,0,0,3,3,3,0,0,94,2655,73,226,5,1138.2297551789077,183.05084745762713,214.68926553672316,243,dprince,0,0,39,false,false
1933031,puppetlabs/puppetlabs-stdlib,ruby,173,1376511708,,1378899888,39803,,unknown,false,false,1,1,2,11,13,2,0,0,3,3,2,1,0,97,2655,42,16,0,1138.2297551789077,183.05084745762713,214.68926553672316,242,leinaddm,1,0.0,0,false,false
2001077,puppetlabs/puppetlabs-stdlib,ruby,172,1376432678,1377722372,1377722373,21494,21494,github,false,false,1,1,1,0,1,1,0,0,2,2,1,1,0,97,2655,0,2,5,1138.2297551789077,183.05084745762713,214.68926553672316,242,ptomulik,3,0.6666666666666666,0,false,false
1926763,puppetlabs/puppetlabs-stdlib,ruby,171,1376427081,1379000299,1379000299,42886,42886,merged_in_comments,false,false,1,2,18,4,22,3,2,0,1,3,2,1,0,97,2655,141,399,0,1138.2297551789077,183.05084745762713,214.68926553672316,242,ptomulik,2,1.0,0,false,false
1909352,puppetlabs/puppetlabs-stdlib,ruby,170,1375966746,1376407663,1376407664,7348,7348,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,97,2653,5,0,1,1136.4493026762157,183.1888428194497,216.35883905013193,242,ptomulik,1,1.0,0,false,false
1908350,puppetlabs/puppetlabs-stdlib,ruby,169,1375952671,1376322588,1376322589,6165,6165,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,97,2653,2,0,1,1136.4493026762157,183.1888428194497,216.35883905013193,242,hdeheer,0,0,0,false,false
1901149,puppetlabs/puppetlabs-stdlib,ruby,168,1375850751,,1375935376,1410,,unknown,false,false,1,1,0,3,3,2,1,0,0,1,1,0,0,97,2653,24,0,0,1136.4493026762157,183.1888428194497,216.35883905013193,242,sudharsh,0,0,0,false,false
1879784,puppetlabs/puppetlabs-stdlib,ruby,167,1375441893,1375800524,1375800525,5977,5977,github,false,false,1,3,2,4,6,2,0,0,2,2,2,0,0,97,2593,73,34,0,1142.306209024296,182.41419205553413,215.19475510991128,242,mhellmic,2,0.5,0,false,false
1857802,puppetlabs/puppetlabs-stdlib,ruby,166,1375083764,1375734549,1375734549,10846,10846,github,false,false,0,2,5,10,15,2,4,0,1,5,4,1,0,100,2593,156,59,6,1142.306209024296,182.41419205553413,215.19475510991128,242,ptomulik,0,0,0,false,false
