pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2681141,l0rdn1kk0n/wicket-bootstrap,java,301,1387576259,,1388179068,10046,,unknown,false,false,2,4,2,8,10,3,0,0,3,3,2,1,0,62,10891,20,0,1,225.32366173905058,16.711045817647598,22.86291433293545,153,tahitiangabriel,16,0.25,0,false,false
2680501,l0rdn1kk0n/wicket-bootstrap,java,300,1387568740,,1387572367,60,,unknown,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,62,10887,64,0,12,225.40644805731608,16.717185634242675,22.87131441168366,153,tahitiangabriel,15,0.26666666666666666,0,false,false
2648208,l0rdn1kk0n/wicket-bootstrap,java,296,1387209267,1387211583,1387211583,38,38,commits_in_master,false,false,2,1,0,1,1,3,0,0,1,1,0,1,0,62,10767,0,0,0,230.51917897278724,18.575276307235068,26.56264511934615,153,tfiwm,0,0,1,false,false
2640509,l0rdn1kk0n/wicket-bootstrap,java,295,1387070714,1387103293,1387103293,542,542,commits_in_master,false,false,2,1,0,1,1,3,0,0,3,3,1,2,0,63,10767,2,0,0,230.51917897278724,18.575276307235068,26.56264511934615,153,vrozkovec,2,0.0,0,false,false
2636934,l0rdn1kk0n/wicket-bootstrap,java,294,1386982993,,1387103416,2007,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,62,10882,7,0,4,225.32622679654477,16.72486675243521,22.88182319426576,153,tahitiangabriel,14,0.2857142857142857,0,false,false
2602760,l0rdn1kk0n/wicket-bootstrap,java,291,1386610705,1386613495,1386613495,46,46,github,false,false,2,1,0,1,1,2,4,0,4,8,4,2,0,64,10880,6,0,5,225.36764705882354,16.727941176470587,22.886029411764703,153,tahitiangabriel,13,0.23076923076923078,0,false,false
2569833,l0rdn1kk0n/wicket-bootstrap,java,289,1386119665,1386139580,1386139580,331,331,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,64,10880,5,0,1,225.18382352941177,16.727941176470587,22.886029411764703,153,tahitiangabriel,12,0.16666666666666666,0,false,false
2538375,l0rdn1kk0n/wicket-bootstrap,java,288,1385659783,,1385661049,21,,unknown,false,false,2,2,0,3,3,3,0,0,12,12,12,0,0,67,11009,157,0,25,222.5451902988464,16.531928422200018,22.61785811608684,153,tahitiangabriel,11,0.18181818181818182,0,false,false
2536670,l0rdn1kk0n/wicket-bootstrap,java,286,1385643053,,1385643192,2,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,67,10947,300,0,2,223.80560884260527,16.625559514022108,22.74595779665662,153,jan1za,0,0,0,false,false
2527443,l0rdn1kk0n/wicket-bootstrap,java,284,1385519406,,1385537226,297,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,68,10947,2,0,0,223.80560884260527,16.625559514022108,22.74595779665662,153,tahitiangabriel,10,0.2,0,false,false
2524596,l0rdn1kk0n/wicket-bootstrap,java,283,1385486642,,1385487146,8,,unknown,false,false,2,1,0,1,1,1,23,0,23,46,45,0,0,68,10944,2728,0,3,223.8669590643275,16.630116959064328,22.75219298245614,153,tahitiangabriel,9,0.2222222222222222,0,false,false
2502951,l0rdn1kk0n/wicket-bootstrap,java,281,1385140889,,1385368683,3796,,unknown,false,false,2,1,0,1,1,2,1,0,0,1,1,0,0,70,10841,74,0,0,225.99391200073794,16.788119177197675,23.06060326538142,153,tahitiangabriel,8,0.25,0,false,false
2487762,l0rdn1kk0n/wicket-bootstrap,java,278,1384965840,,1385108434,2376,,unknown,false,false,2,2,0,4,4,4,4,8,8,20,4,8,0,70,10843,21,0,1,225.95222724338282,16.785022595222724,23.056349718712536,153,tahitiangabriel,7,0.2857142857142857,0,false,false
