pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2554279,Shopify/liquid,ruby,287,1385944780,1385999844,1385999844,917,917,github,false,false,6,1,0,3,3,3,0,0,2,2,2,0,0,44,2281,6,2,5,1404.2086804033318,176.23849188952215,467.7772906619904,2196,gauravmc,0,0,10,true,true
2548259,Shopify/liquid,ruby,284,1385825352,1387218500,1387218500,23219,23219,commits_in_master,false,false,6,2,1,8,9,4,0,0,3,3,2,1,0,40,2281,17,8,11,1404.2086804033318,176.23849188952215,467.7772906619904,2196,agladkyi,0,0,0,false,false
2510953,Shopify/liquid,ruby,282,1385310939,1385392327,1385392327,1356,1356,commits_in_master,false,false,6,4,6,7,13,6,0,0,4,4,4,0,0,47,2259,36,58,3,1391.3235945108456,175.74147853032315,463.9220894200974,2195,boourns,4,0.5,14,true,true
2374758,Shopify/liquid,ruby,277,1383416384,,1383417879,24,,unknown,false,false,6,2,3,4,7,3,0,0,2,2,2,0,0,55,2259,10,11,0,1391.3235945108456,175.74147853032315,463.9220894200974,2193,jules2689,0,0,0,true,true
2364515,Shopify/liquid,ruby,276,1383244497,1383306630,1383306630,1035,1035,commits_in_master,false,false,6,2,0,5,5,4,0,0,3,3,2,1,0,56,2260,24,0,10,1390.7079646017698,175.6637168141593,463.7168141592921,2192,fw42,19,0.7368421052631579,28,true,true
2340550,Shopify/liquid,ruby,274,1382970364,1382976109,1382976109,95,95,commits_in_master,false,false,5,4,6,3,9,4,0,0,3,3,2,1,0,60,2258,12,12,13,1389.7254207263065,175.37643932683793,463.2418069087688,2191,dylanahsmith,3,0.3333333333333333,10,true,true
2339587,Shopify/liquid,ruby,273,1382961529,1382963947,1382963947,40,40,commits_in_master,false,true,4,3,0,4,4,4,0,0,2,2,1,1,0,59,2258,4,0,14,1389.7254207263065,175.37643932683793,463.2418069087688,2191,bouk,0,0,0,true,true
2337040,Shopify/liquid,ruby,272,1382915023,,1382978750,1062,,unknown,false,false,4,1,0,3,3,3,0,0,2,2,2,0,0,58,2258,7,1,0,1389.7254207263065,175.37643932683793,463.2418069087688,2190,penibelst,0,0,0,false,false
2271204,Shopify/liquid,ruby,271,1381910262,1385391190,1385391190,57955,57955,commits_in_master,false,false,4,1,1,3,4,3,0,0,1,1,1,0,0,63,2258,5,0,1,1389.7254207263065,175.37643932683793,463.2418069087688,2189,joost,0,0,5,false,false
2243219,Shopify/liquid,ruby,269,1381436948,,1383359737,31986,,unknown,false,false,4,1,0,3,3,2,0,0,2,2,2,0,0,63,2254,25,12,0,1388.642413487134,175.24401064773738,461.4019520851819,2186,jgelo,0,0,0,false,false
2240132,Shopify/liquid,ruby,268,1381409129,1381409708,1381409708,9,9,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,64,2254,24,0,6,1388.642413487134,175.24401064773738,461.4019520851819,2186,arthurnn,4,0.5,40,true,true
2236218,Shopify/liquid,ruby,267,1381353117,1381496362,1381496362,2387,2387,commits_in_master,false,false,4,2,0,5,5,4,0,0,3,3,2,1,0,64,2254,5,9,19,1388.642413487134,175.24401064773738,461.4019520851819,2186,djreimer,0,0,7,false,false
2226096,Shopify/liquid,ruby,266,1381227615,1381346303,1381346303,1978,1978,commits_in_master,false,false,3,1,0,6,6,2,0,0,2,2,2,0,0,65,2254,2,4,12,1387.3114463176576,174.80035492457853,460.9582963620231,2186,fw42,18,0.7777777777777778,27,true,true
2130486,Shopify/liquid,ruby,264,1379689530,,1387208366,125253,,unknown,false,false,3,1,0,3,3,3,2,0,1,3,2,1,0,66,2251,32,26,4,1385.1621501554864,174.58907152376722,461.1283873833852,2185,tylerball,0,0,19,true,true
2110447,Shopify/liquid,ruby,261,1379349403,1379349408,1379349411,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,63,2251,2,0,7,1385.1621501554864,174.58907152376722,461.1283873833852,2185,Sirupsen,1,1.0,136,true,true
2102569,Shopify/liquid,ruby,259,1379036705,,1379947378,15177,,unknown,false,false,3,1,2,4,6,4,0,0,2,2,2,0,0,60,2251,8,8,0,1385.1621501554864,174.58907152376722,461.1283873833852,2184,jeromecornet,0,0,1,true,true
2091714,Shopify/liquid,ruby,257,1378910132,1378924409,1378924409,237,237,commits_in_master,false,false,3,1,1,3,4,4,0,0,2,2,2,0,0,61,2249,3,6,7,1384.1707425522454,174.74433081369497,459.31525122276565,2183,fw42,17,0.8235294117647058,27,true,true
2091420,Shopify/liquid,ruby,256,1378901019,1378904385,1378904385,56,56,github,false,false,3,1,3,3,6,3,0,0,2,2,2,0,0,61,2249,4,6,2,1383.726100489106,174.74433081369497,458.8706091596265,2183,fw42,16,0.8125,27,true,true
