pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2940773,praekelt/diamondash,python,121,1391595301,1391595792,1391595792,8,8,github,false,false,2,1,0,2,2,2,0,0,3,3,1,0,2,80,843,2,0,7,1259.7864768683273,77.1055753262159,231.3167259786477,7,justinvdm,90,0.9555555555555556,3,true,true
2940769,praekelt/diamondash,python,120,1391595242,,1391595281,0,,unknown,false,false,2,16,0,0,0,1,0,0,24,24,16,1,6,80,846,1207,55,15,1248.22695035461,75.65011820330969,232.86052009456264,7,justinvdm,89,0.9662921348314607,3,true,true
2939776,praekelt/diamondash,python,119,1391581154,1391581344,1391581344,3,3,github,false,false,2,2,0,3,3,2,0,0,5,5,5,0,0,74,846,7,32,0,1248.22695035461,75.65011820330969,232.86052009456264,7,justinvdm,88,0.9659090909090909,3,true,true
2932278,praekelt/diamondash,python,118,1391591445,1391594524,1391594524,51,51,github,false,false,2,9,2,4,6,2,0,0,13,13,12,0,1,78,840,695,23,12,1248.8095238095239,76.1904761904762,230.95238095238096,7,justinvdm,87,0.9655172413793104,3,true,true
2535305,praekelt/diamondash,python,116,1385626110,1385631720,1385631720,93,93,github,false,false,2,1,0,1,1,1,0,0,3,3,1,0,2,83,846,2,0,19,1248.22695035461,75.65011820330969,232.86052009456264,7,justinvdm,86,0.9651162790697675,3,true,true
2531540,praekelt/diamondash,python,115,1385569029,1385625798,1385625798,946,946,github,false,false,2,1,0,1,1,1,0,0,2,2,0,1,0,82,846,0,0,17,1248.22695035461,75.65011820330969,232.86052009456264,7,justinvdm,85,0.9647058823529412,3,true,true
2513774,praekelt/diamondash,python,113,1385362041,1385368321,1385368321,104,104,github,false,false,2,2,0,2,2,1,0,0,3,3,1,0,2,83,846,2,0,16,1248.22695035461,75.65011820330969,232.86052009456264,7,justinvdm,84,0.9642857142857143,3,true,true
2500815,praekelt/diamondash,python,112,1385121270,1385127086,1385127086,96,96,github,false,false,1,2,0,4,4,2,1,0,1,2,0,1,0,83,846,0,0,0,1248.22695035461,75.65011820330969,232.86052009456264,7,jerith,4,1.0,25,true,true
2500278,praekelt/diamondash,python,111,1385113979,1385117769,1385117769,63,63,github,false,false,1,1,0,4,4,2,0,0,6,6,4,1,1,83,864,19,24,84,1174.7685185185187,71.75925925925925,214.12037037037038,7,justinvdm,83,0.963855421686747,3,true,true
2500208,praekelt/diamondash,python,110,1385113237,1385119910,1385119911,111,111,github,false,false,1,7,6,4,10,2,0,0,2,2,2,0,0,83,864,112,43,107,1174.7685185185187,71.75925925925925,214.12037037037038,7,justinvdm,82,0.9634146341463414,3,true,true
