pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2740651,Parquet/parquet-mr,java,271,1389157742,1389162662,1389162662,82,82,github,false,false,5,2,0,1,1,2,0,0,5,5,5,0,0,81,24009,51,6,28,414.42792286226,12.911824732392018,24.740722229164064,156,tsdeng,38,0.34210526315789475,2,true,false
2743348,Parquet/parquet-mr,java,269,1388791426,1388792576,1388792576,19,19,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,81,24009,0,0,3,414.42792286226,12.911824732392018,24.740722229164064,156,laurentgo,1,0.0,0,false,false
2737822,Parquet/parquet-mr,java,268,1388728890,1389154345,1389154345,7090,7090,github,false,false,4,7,1,12,13,4,0,0,12,12,0,12,0,80,24009,0,0,760,414.42792286226,12.911824732392018,24.740722229164064,156,dvryaboy,5,0.2,26,true,false
2736806,Parquet/parquet-mr,java,267,1388709678,1388770606,1388770606,1015,1015,github,false,false,4,1,0,1,1,1,0,0,5,5,6,0,0,80,24024,80,70,17,414.25241425241427,12.903762903762903,24.975024975024976,156,tsdeng,37,0.32432432432432434,2,true,false
2736741,Parquet/parquet-mr,java,266,1388708500,1388769765,1388769765,1021,1021,github,false,false,4,1,0,1,1,1,0,0,4,4,3,1,0,80,24024,0,90,21,414.25241425241427,12.903762903762903,24.975024975024976,156,aniket486,18,0.16666666666666666,3,false,false
2702385,Parquet/parquet-mr,java,261,1388078381,,1388688804,10173,,unknown,false,false,4,1,2,0,2,2,0,0,1,1,1,0,0,81,24024,6,0,0,414.25241425241427,12.903762903762903,24.975024975024976,156,dvryaboy,4,0.25,26,true,false
2681518,Parquet/parquet-mr,java,260,1387581743,1388788385,1388788385,20110,20110,commits_in_master,false,false,4,8,4,3,7,3,2,0,6,8,0,7,0,82,23701,0,0,291,408.08404708662084,12.531116830513481,24.80907978566305,156,laurentgo,0,0,0,false,false
2681072,Parquet/parquet-mr,java,259,1387575334,1387582972,1387582972,127,127,commits_in_master,false,false,4,5,1,1,2,1,10,0,26,36,34,0,0,82,23665,531,497,33,406.63427001901545,12.381153602366364,24.424255229241496,156,aniket486,17,0.17647058823529413,3,true,false
2679958,Parquet/parquet-mr,java,258,1387562763,1387583908,1387583908,352,352,commits_in_master,false,false,4,5,1,1,2,1,0,0,3,3,3,0,0,79,23665,522,0,4,406.63427001901545,12.381153602366364,24.424255229241496,156,julienledem,69,0.3188405797101449,26,true,false
2673815,Parquet/parquet-mr,java,257,1387482137,1387548600,1387548600,1107,1107,commits_in_master,false,false,4,1,0,1,1,2,3,0,1,4,0,2,2,78,23265,0,0,25,394.28325811304535,11.519449817322156,24.543305394369224,156,brockn,4,0.25,13,false,true
2672524,Parquet/parquet-mr,java,256,1387469249,1387475899,1387475899,110,110,commits_in_master,false,false,4,1,0,0,0,1,0,0,2,2,2,0,0,78,23240,27,18,4,394.2340791738382,11.488812392426851,24.526678141135974,156,brockn,3,0.3333333333333333,13,false,true
2668407,Parquet/parquet-mr,java,254,1387411652,1387485223,1387485223,1226,1226,commits_in_master,false,false,4,2,6,1,7,1,1,0,16,17,16,0,0,78,23222,319,47,44,395.31478770131775,11.497717681508915,24.54568943243476,156,aniket486,16,0.1875,3,true,false
2668206,Parquet/parquet-mr,java,253,1387408405,1387490471,1387490471,1367,1367,commits_in_master,false,false,4,7,19,1,20,2,9,0,33,42,12,22,0,78,23222,1110,1436,780,395.31478770131775,11.497717681508915,24.54568943243476,156,tsdeng,35,0.34285714285714286,2,true,false
2667812,Parquet/parquet-mr,java,252,1387402820,1387413060,1387413060,170,170,github,false,false,4,4,0,1,1,1,1,0,27,28,6,22,0,78,23222,133,87,1107,395.31478770131775,11.497717681508915,24.54568943243476,156,tsdeng,34,0.3235294117647059,2,true,false
2658495,Parquet/parquet-mr,java,250,1387321214,1387321401,1387321401,3,3,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,78,23222,2,0,6,395.31478770131775,11.497717681508915,24.54568943243476,156,tsdeng,33,0.3333333333333333,2,true,false
2657592,Parquet/parquet-mr,java,249,1387311908,1387580354,1387580354,4474,4474,commits_in_master,false,false,4,3,11,1,12,3,1,0,3,4,4,0,0,77,23222,198,64,2,395.18559986219964,11.497717681508915,24.54568943243476,156,julienledem,68,0.3235294117647059,26,true,false
2654096,Parquet/parquet-mr,java,248,1387279878,1387312623,1387312623,545,545,commits_in_master,false,false,4,3,3,1,4,2,0,0,10,10,10,0,0,78,23222,8,37,8,395.18559986219964,11.497717681508915,24.54568943243476,156,tomwhite,5,0.2,101,false,true
2648986,Parquet/parquet-mr,java,247,1387216297,1387217623,1387217623,22,22,commits_in_master,false,false,4,2,0,1,1,1,0,0,5,5,4,0,1,78,23220,18,32,34,394.1429801894918,11.455641688199828,24.33247200689061,156,tsdeng,32,0.34375,2,true,false
2636932,Parquet/parquet-mr,java,245,1386982943,1387039956,1387039956,950,950,commits_in_master,false,false,4,1,0,1,1,1,0,0,3,3,2,1,0,79,22952,35,0,27,394.7368421052632,11.502265597769258,23.745207389334265,156,julienledem,67,0.3283582089552239,26,true,false
2635343,Parquet/parquet-mr,java,244,1386962878,1387157062,1387157062,3236,3236,commits_in_master,false,false,4,13,18,2,20,2,2,1,6,9,7,0,1,80,22952,1637,359,6,394.7368421052632,11.502265597769258,23.745207389334265,156,tsdeng,31,0.3548387096774194,2,true,false
2560193,Parquet/parquet-mr,java,243,1386632506,1387319439,1387319439,11448,11448,commits_in_master,false,false,4,4,8,5,13,4,1,0,1,2,0,1,0,80,22952,0,0,0,394.7368421052632,11.502265597769258,23.745207389334265,156,tsdeng,30,0.36666666666666664,2,true,false
2604136,Parquet/parquet-mr,java,242,1386624119,1386624157,1386624157,0,0,github,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,84,22952,0,0,19,394.7368421052632,11.502265597769258,23.745207389334265,156,aniket486,15,0.13333333333333333,3,true,false
2597532,Parquet/parquet-mr,java,241,1386538068,1386543260,1386543260,86,86,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,84,22948,10,0,4,394.8056475509849,11.504270524664458,23.749346348265643,156,brockn,2,0.0,13,false,true
2588802,Parquet/parquet-mr,java,240,1386355123,1386613752,1386613752,4310,4310,github,false,false,4,2,0,1,1,1,0,0,1,1,1,0,0,84,22898,28,0,18,385.1864791684863,10.699624421346842,21.486592715521006,156,julienledem,66,0.3181818181818182,26,true,false
2587065,Parquet/parquet-mr,java,239,1386339706,1386360423,1386360423,345,345,github,false,false,4,1,0,0,0,0,4,0,4,8,8,0,0,84,22898,46,372,4,385.1864791684863,10.699624421346842,21.486592715521006,156,Lordshinjo,3,0.0,1,true,true
2582146,Parquet/parquet-mr,java,238,1386272215,1386284551,1386284551,205,205,github,false,false,4,1,0,1,1,1,0,0,7,7,0,7,0,84,22807,0,0,11,384.8818345244881,10.698469768053668,21.396939536107336,156,julienledem,65,0.3076923076923077,26,true,false
2553767,Parquet/parquet-mr,java,237,1386194542,1386286580,1386286580,1533,1533,github,false,false,4,8,3,0,3,1,5,2,9,16,12,1,0,83,22807,721,104,81,384.8818345244881,10.698469768053668,21.396939536107336,156,tsdeng,29,0.3448275862068966,2,true,false
2570269,Parquet/parquet-mr,java,236,1386128742,1386185294,1386185294,942,942,github,false,false,4,5,0,0,0,0,0,0,15,15,0,15,0,83,22544,0,0,639,384.66997870830374,10.424059616749467,21.291696238466997,156,tsdeng,28,0.32142857142857145,2,true,false
2568809,Parquet/parquet-mr,java,235,1386106591,1386265994,1386265994,2656,2656,github,false,false,4,5,0,1,1,1,0,0,16,16,1,15,0,83,22544,19,0,550,384.66997870830374,10.424059616749467,21.291696238466997,156,tsdeng,27,0.2962962962962963,2,true,false
2567891,Parquet/parquet-mr,java,234,1386097922,1386360365,1386360365,4374,4374,github,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,83,22544,48,0,4,384.66997870830374,10.424059616749467,21.291696238466997,156,julienledem,64,0.296875,26,true,false
2565192,Parquet/parquet-mr,java,233,1386070847,1386612049,1386612049,9020,9020,github,true,false,4,1,0,4,4,3,0,0,1,1,0,1,0,83,22948,0,0,24,394.8056475509849,11.504270524664458,23.749346348265643,156,fs111,1,0.0,33,false,false
2549276,Parquet/parquet-mr,java,232,1386048126,1386106621,1386106621,974,974,commits_in_master,false,false,4,3,2,0,2,2,0,0,16,16,1,15,0,83,22544,17,0,550,384.66997870830374,10.424059616749467,21.291696238466997,156,tsdeng,26,0.3076923076923077,2,true,false
2531730,Parquet/parquet-mr,java,229,1385570469,1386185370,1386185370,10248,10248,commits_in_master,false,false,4,1,0,2,2,2,1,0,0,1,1,0,0,80,22544,26,0,0,384.66997870830374,10.424059616749467,21.291696238466997,156,julienledem,63,0.30158730158730157,26,true,false
2526456,Parquet/parquet-mr,java,228,1385503893,1385577346,1385577346,1224,1224,commits_in_master,false,false,4,2,1,5,6,4,0,1,3,4,3,0,1,79,22534,28,194,2,382.26679684033013,10.517440312416793,21.3455223218248,156,tsdeng,25,0.32,2,true,false
2525041,Parquet/parquet-mr,java,227,1385490820,1386198592,1386198592,11796,11796,commits_in_master,false,false,4,2,17,7,24,5,15,0,15,30,38,10,0,79,22534,1661,233,26,382.26679684033013,10.517440312416793,21.3455223218248,156,brockn,1,0.0,13,false,true
2500404,Parquet/parquet-mr,java,224,1385115609,1385515609,1385515609,6666,6666,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,77,22534,9,0,0,382.26679684033013,10.517440312416793,21.3455223218248,156,dave2718,0,0,0,false,false
2489701,Parquet/parquet-mr,java,223,1384984251,1384985371,1384985371,18,18,commits_in_master,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,77,22536,10,120,31,381.3897763578275,10.516506922257722,21.343627973020947,156,aniket486,14,0.14285714285714285,3,true,false
2489235,Parquet/parquet-mr,java,222,1384979801,1384982280,1384982280,41,41,commits_in_master,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,77,22535,1,22,29,380.91857111160414,10.51697359662747,21.12269802529399,156,tsdeng,24,0.3333333333333333,2,true,false
2482047,Parquet/parquet-mr,java,221,1384896631,1384897751,1384897751,18,18,commits_in_master,false,false,4,2,0,2,2,2,0,0,8,8,0,8,0,76,22535,0,0,149,380.91857111160414,10.51697359662747,21.12269802529399,156,julienledem,62,0.3064516129032258,25,true,false
2479475,Parquet/parquet-mr,java,220,1384874956,1384895404,1384895404,340,340,commits_in_master,false,false,4,2,2,1,3,2,2,0,5,7,3,3,1,76,22538,17,0,66,380.8678676013843,10.515573697754903,21.11988641405626,156,brockn,0,0,13,false,true
