pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2759338,prawnpdf/prawn,ruby,627,1389102841,1389102974,1389102974,2,2,github,false,false,8,1,0,0,0,1,0,0,1,1,0,0,1,70,7,0,0,0,0.0,0.0,0.0,2371,dmarkow,0,0,10,false,false
2739708,prawnpdf/prawn,ruby,624,1388756192,1388756521,1388756521,5,5,github,false,false,8,3,0,0,0,2,1,0,2,3,2,0,1,70,10092,11,0,10,968.7871581450654,94.23305588585018,174.59373761395165,2371,cheba,16,0.5,10,true,true
2739653,prawnpdf/prawn,ruby,623,1388755639,1388755725,1388755725,1,1,github,false,false,8,1,0,1,1,1,1,0,2,3,2,0,1,70,10092,9,0,7,968.7871581450654,94.23305588585018,174.59373761395165,2371,cheba,15,0.4666666666666667,10,true,true
2732070,prawnpdf/prawn,ruby,620,1388671463,1388676060,1388676060,76,76,github,false,false,8,1,2,2,4,2,1,0,2,3,3,0,0,72,10062,86,25,7,966.5076525541641,94.41462929835023,174.91552375273307,2371,sandal,5,0.2,273,true,true
2730037,prawnpdf/prawn,ruby,619,1388608900,1388609963,1388609963,17,17,commits_in_master,false,false,8,1,0,0,0,1,0,0,2,2,2,0,0,73,10062,8,0,4,966.5076525541641,94.41462929835023,174.91552375273307,2371,cheba,14,0.5,10,true,true
2723575,prawnpdf/prawn,ruby,618,1388444439,1388450574,1388450574,102,102,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,74,10062,2,0,4,966.5076525541641,94.41462929835023,174.91552375273307,2371,shanebonham,0,0,3,false,false
2679218,prawnpdf/prawn,ruby,610,1387555368,1387556567,1387556567,19,19,commits_in_master,false,false,7,2,0,0,0,2,0,0,1,1,1,0,0,77,10063,19,0,10,966.411606876677,94.40524694425122,174.89814170724435,2371,cheba,13,0.5384615384615384,10,true,true
2671628,prawnpdf/prawn,ruby,607,1387461930,1387542335,1387542335,1340,1340,commits_in_master,false,false,6,1,0,8,8,3,0,0,3,3,3,0,0,81,10160,99,0,4,957.7755905511812,93.60236220472441,173.12992125984252,2371,sandal,3,0.3333333333333333,273,true,true
2664571,prawnpdf/prawn,ruby,605,1387386257,1387493884,1387493884,1793,1793,commits_in_master,false,false,6,5,0,1,1,2,0,1,25,26,26,0,0,82,10160,508,255,115,957.6771653543307,93.60236220472441,173.12992125984252,2371,cheba,12,0.5833333333333334,10,true,true
2662674,prawnpdf/prawn,ruby,604,1387376196,1387382571,1387382571,106,106,commits_in_master,false,false,6,2,0,2,2,2,0,0,2,2,1,1,0,82,10160,6,0,1,957.6771653543307,93.60236220472441,173.12992125984252,2368,cheba,11,0.6363636363636364,10,true,true
2642987,prawnpdf/prawn,ruby,600,1387133195,1387367411,1387367411,3903,3903,merged_in_comments,false,false,5,6,0,11,11,4,3,3,6,12,3,0,9,89,10220,316,29,0,952.054794520548,93.05283757338552,172.11350293542074,2366,cheba,10,0.7,10,false,true
2639992,prawnpdf/prawn,ruby,599,1387057581,,1387205498,2465,,unknown,false,true,3,17,0,2,2,2,1,1,3,5,4,0,0,90,10210,462,0,10,951.3222331047992,93.14397649363369,172.2820763956905,2366,sandal,2,0.5,273,true,true
2566760,prawnpdf/prawn,ruby,594,1386086295,,1387290751,20074,,unknown,false,false,3,1,0,2,2,1,0,0,1,1,1,0,0,89,10209,27,0,0,951.4154177686355,93.15310020570085,172.29895190518172,2366,ciopte7,1,0.0,6,false,false
2548239,prawnpdf/prawn,ruby,593,1386018287,,1387290697,21206,,unknown,false,false,3,2,2,5,7,4,0,0,2,2,2,0,0,89,10209,19,26,0,951.4154177686355,93.15310020570085,172.29895190518172,2366,krishicks,1,0.0,14,false,false
2542742,prawnpdf/prawn,ruby,592,1385735547,1386005456,1386005456,4498,4498,commits_in_master,false,false,2,4,0,11,11,3,41,39,32,112,85,0,0,90,10204,12481,724,110,951.4896119168953,93.10074480595846,172.28537828302626,2366,sandal,1,1.0,273,true,true
2510012,prawnpdf/prawn,ruby,587,1385292604,1385293040,1385293040,7,7,commits_in_master,false,false,2,1,0,1,1,2,0,0,3,3,3,0,0,89,10184,34,27,11,946.2882953652789,92.59622937941869,171.6417910447761,2366,fidothe,3,0.0,47,true,true
2507791,prawnpdf/prawn,ruby,586,1385232550,1385392168,1385392168,2660,2660,commits_in_master,false,false,2,8,0,4,4,2,1,1,11,13,12,0,0,89,10184,136,138,13,946.2882953652789,92.59622937941869,171.6417910447761,2366,packetmonkey,1,0.0,2,true,true
2481428,prawnpdf/prawn,ruby,580,1384891340,1384895269,1384895269,65,65,commits_in_master,false,false,1,2,0,0,0,1,0,0,1,1,1,0,0,90,10127,9,0,0,944.3072973239855,92.03120371284685,170.8304532438037,2366,hbrandl,4,0.75,0,false,true
2480961,prawnpdf/prawn,ruby,579,1384887305,1388671583,1388671583,63071,63071,commits_in_master,false,true,1,7,1,13,14,4,0,0,2,2,2,0,0,90,10127,39,62,0,944.3072973239855,92.03120371284685,170.8304532438037,2366,hbrandl,3,1.0,0,false,true
2474705,prawnpdf/prawn,ruby,577,1384815091,1385399347,1385399347,9737,9737,commits_in_master,false,false,0,1,0,1,1,2,0,0,2,2,2,0,0,100,10127,9,16,4,946.7759454922484,92.03120371284685,172.31164214476152,2366,ivantsepp,0,0,0,false,true
2470553,prawnpdf/prawn,ruby,576,1384775615,,1384785715,168,,unknown,false,false,0,4,2,3,5,2,0,0,3,3,3,0,0,100,10127,96,11,0,946.7759454922484,92.03120371284685,172.31164214476152,2366,sigmike,0,0,1,false,false
2461072,prawnpdf/prawn,ruby,575,1384576135,1384923232,1384923232,5784,5784,commits_in_master,false,false,0,4,0,12,12,4,2,0,7,9,9,0,0,100,10127,120,116,11,946.7759454922484,92.03120371284685,172.31164214476152,2366,packetmonkey,0,0,2,false,true
2414387,prawnpdf/prawn,ruby,573,1383932872,1383943384,1383943384,175,175,commits_in_master,false,false,0,1,0,0,0,1,0,0,3,3,3,0,0,100,10121,33,27,0,945.064716925205,91.78934887856931,172.0185752396008,2366,fidothe,2,0.0,46,false,true
2414194,prawnpdf/prawn,ruby,572,1383931021,,1383932741,28,,unknown,false,false,0,1,0,3,3,1,0,0,3,3,3,0,0,100,10121,33,27,0,945.064716925205,91.78934887856931,172.0185752396008,2366,fidothe,1,0.0,46,false,true
2413942,prawnpdf/prawn,ruby,571,1383928718,1383930865,1383930865,35,35,merged_in_comments,false,false,0,1,0,1,1,2,0,0,3,3,3,0,0,100,10121,37,27,0,945.064716925205,91.78934887856931,172.0185752396008,2366,fidothe,0,0,46,false,true
2272719,prawnpdf/prawn,ruby,567,1381928020,1381969262,1381969262,687,687,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,10121,8,0,1,945.064716925205,91.78934887856931,172.0185752396008,2366,LanF3usT,0,0,0,false,true
2264385,prawnpdf/prawn,ruby,566,1381820992,1381835973,1381835973,249,249,commits_in_master,false,false,0,4,0,0,0,1,0,0,2,2,2,0,0,100,10089,66,126,0,942.2142927941322,91.48577658836358,171.9694717018535,2366,weimeng,0,0,1,false,true
2255541,prawnpdf/prawn,ruby,565,1381674847,,1381767765,1548,,unknown,false,false,0,3,0,2,2,2,0,0,3,3,3,0,0,100,10089,104,28,0,942.2142927941322,91.48577658836358,171.9694717018535,2365,gettalong,5,0.2,21,false,true
2255531,prawnpdf/prawn,ruby,564,1381674573,1381747326,1381747326,1212,1212,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,10089,18,0,0,942.2142927941322,91.48577658836358,171.9694717018535,2365,gettalong,4,0.25,21,false,true
2254608,prawnpdf/prawn,ruby,563,1381651815,1384634103,1384634103,49644,49644,commits_in_master,false,false,0,7,0,7,7,2,0,0,4,4,4,0,0,100,10089,352,88,0,942.2142927941322,91.48577658836358,171.9694717018535,2365,gettalong,3,0.3333333333333333,21,false,true
2223216,prawnpdf/prawn,ruby,559,1381176834,1381246360,1381246360,1158,1158,github,false,false,0,1,0,1,1,1,0,0,2,2,2,0,0,100,10076,6,49,0,938.5668916236601,91.50456530369195,172.0921000396983,2364,crazymykl,0,0,0,false,true
2182029,prawnpdf/prawn,ruby,554,1380562676,1381254368,1381254368,11528,11528,commits_in_master,false,false,0,1,0,0,0,2,0,0,29,29,29,0,0,100,10059,182,0,8,939.1589621234715,91.5597971965404,172.2835271895815,2363,gettalong,2,0.5,21,false,true
2175593,prawnpdf/prawn,ruby,553,1380465360,1381332883,1381332883,14458,14458,commits_in_master,false,false,0,4,0,0,0,1,0,0,3,3,3,0,0,100,10059,366,0,0,939.1589621234715,91.5597971965404,172.2835271895815,2363,gettalong,1,1.0,21,false,true
2134498,prawnpdf/prawn,ruby,552,1379776791,1380224416,1380224416,7460,7460,github,false,false,0,2,0,0,0,2,0,0,2,2,2,0,0,100,10056,206,94,0,937.549721559268,91.38822593476532,172.13603818615752,2363,gettalong,0,0,21,false,true
2099995,prawnpdf/prawn,ruby,548,1379000558,,1385400858,106611,,unknown,false,false,0,1,0,1,1,1,0,0,2,2,2,0,0,100,10056,1,4,0,937.549721559268,91.38822593476532,172.13603818615752,2363,tim-vandecasteele,1,1.0,12,false,false
2091473,prawnpdf/prawn,ruby,547,1378896758,1378898789,1378898789,33,33,github,false,false,0,1,0,0,0,1,0,0,2,2,2,0,0,100,10055,1,21,0,936.0517155643959,91.29786176031824,171.7553455992044,2363,tim-vandecasteele,0,0,12,false,false
2067170,prawnpdf/prawn,ruby,546,1378502224,,1384634254,102140,,unknown,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,10055,4,0,0,936.0517155643959,91.29786176031824,171.7553455992044,2363,ciopte7,0,0,5,false,false
1967697,prawnpdf/prawn,ruby,538,1377138017,1377533935,1377533935,6598,6598,github,false,false,0,1,0,0,0,1,0,0,4,4,4,0,0,100,10039,18,0,0,935.6509612511206,91.44337085367069,172.02908656240663,2363,kuroneko,0,0,14,false,false
1951184,prawnpdf/prawn,ruby,535,1376912671,1377534831,1377534831,10369,10369,github,false,false,0,3,0,0,0,1,0,0,2,2,2,0,0,100,10039,16,22,17,935.6509612511206,91.44337085367069,172.02908656240663,2363,hbrandl,2,1.0,0,false,true
1950809,prawnpdf/prawn,ruby,534,1376908833,1377534833,1377534833,10433,10433,github,false,false,0,1,0,0,0,0,0,0,2,2,2,0,0,100,10039,16,6,7,935.6509612511206,91.44337085367069,172.02908656240663,2363,hbrandl,1,1.0,0,false,true
1883082,prawnpdf/prawn,ruby,526,1375461164,1376336143,1376336143,14582,14582,github,false,false,0,4,0,0,0,1,0,0,2,2,2,0,0,100,10019,38,53,0,934.7240243537279,91.62591076953788,172.3724922646971,2361,hbrandl,0,0,0,false,true
1858544,prawnpdf/prawn,ruby,524,1375093664,,1384634350,158951,,unknown,false,false,0,3,0,0,0,1,0,0,1,1,1,0,0,100,10019,29,0,0,933.9255414712046,91.62591076953788,172.27268190438167,2361,nathansamson,0,0,8,false,false
1693024,prawnpdf/prawn,ruby,512,1372904536,1385400938,1385400938,208213,208213,commit_sha_in_comments,false,false,0,1,0,3,3,1,0,0,2,2,2,0,0,100,10019,11,32,0,933.9255414712046,91.62591076953788,172.27268190438167,2359,phurley,0,0,0,false,false
